71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 4732 2153 70 70 70 4732 196 196 196 196 196 196 196 196 196 196 196 196 196 196
2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446 2446
21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574 21574
9046 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 16538 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
14480 6522 14900 15092 4801 14571 19992 19992 19992 1673 6511 16431 6511 6511 6511 6511 6511 6511 16431 6511 6511 6511 1538 17314 11892 11892 7008 7008 7008 7008 7008 7008 7008 7008 7008 7008 7008 7008 7008 7008 7008 7008 7008 7008 7008 7008 7008 7008
14394 9173 14006 17947 17947 17947 17947 17947 17947 17947 17947 17947 17947 17947 17947 17947 17947 17947 17947 17947 17947 17947 17947 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
19162 19441 208 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 60 70 70 70 70 70 70 70 70 70 70
14494 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
21606 13352 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
4057 5310 21480 20780 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
15526 15942 1957 4502 12605 10350 1538 6511 16431 16431 6511 16431 14300 1374 1374 1374 6511 16431 6511 6511 16431 16987 8883 8883 8883 8883 8883 8883 8883 8883 8883 8883 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
14365 3870 22750 8623 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
123 21688 13056 5820 4125 152 1184 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
2294 2294 2294 2294 5554 471 16276 16276 16276 16276 16276 16276 16276 16276 16276 16276 16276 16276 16276 16276 16276 16276 16276 16276 16276 16276 16276 16276 10833 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
5229 5229 5229 5229 5229 5229 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 5521 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
3423 3314 5400 5400 5400 5400 5400 5400 1117 10735 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
20780 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
762 762 762 762 762 762 762 762 762 762 762 762 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
468 13423 13742 509 70 70 70 70 70 70 70 70 60 70 70 70 70 70 70 70 70 60 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
8567 22812 22812 19757 19757 17213 14480 14480 16431 6522 14222 14222 14222 14222 14222 14222 14222 14222 14222 14222 14222 14222 14222 14222 14222 14222 14222 1538 14300 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560 560
22213 13895 1374 1374 16431 1538 16431 6511 7776 17809 5925 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
13191 13191 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
14745 16334 10623 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
168 168 168 253 15 12807 317 2328 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
16672 22947 3795 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
4501 2328 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
21882 4132 22197 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
20059 14553 12909 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
18566 4063 14561 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318
15934 5856 126 172 12765 12244 23391 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
473 46 46 3565 473 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 5549 2394 9046 3795 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
532 532 532 532 532 532 532 532 532 532 532 532 532 532 532 3795 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
6769 70 70 70 70 70 70 70 70 70 70 70 70 12765 472 15881 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
10820 473 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
5934 14011 424 10737 12070 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230 7230
10907 4273 6773 14561 2053 6839 19360 14608 20316 20316 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724 5724
16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
18226 6694 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575 21575
29 10735 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
5713 13501 13501 13501 13501 13501 13501 13501 13501 13501 13501 13501 13501 13501 13501 13501 13501 13501 13501 13501 13501 13501 13501 5711 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
2864 763 763 763 763 763 763 2349 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
16065 4547 4547 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457
193 193 193 193 5554 443 10735 10735 3795 10735 9046 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 9046 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
3647 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
483 18516 5792 6991 6511 6511 6511 6511 4066 6511 16431 16431 16431 6511 16431 6511 6511 6522 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
2033 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 3933 3933 3933 3933 3933 3933 3933 3933 2352 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3795 3795 3933 3933 3933
20927 17821 14964 8896 20491 11505 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
2198 2198 2198 2198 2198 2198 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 9046 3933 3933
23668 11511 17033 60 70 70 70 70 70 70 70 70 70 70 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
21780 1474 169 169 169 169 140 10735 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715
9258 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853 4853
3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 15881 36 36 70 70 70 70 70 70 70 70 70 70 70 70 4732 70 70 70 70 70 70 70 70 70 55 36 3045 3045 3045 3045 3045 3045
4956 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457
2294 2294 2294 2294 28 3998 973 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583 583
734 473 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
11700 21577 46 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 2382 514 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
4315 6291 710 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715
5925 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955 3955
3977 1021 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
3532 22799 2017 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326 13326
3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782 3782
9100 17240 7913 7215 17113 10836 13344 7957 14597 17629 12765 21577 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
8334 5554 140 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
11074 20039 6558 16614 22107 8466 4414 317 152 80 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
3742 14266 16750 11895 2153 70 70 70 70 21577 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
8111 1538 6511 6511 6511 16431 14480 14480 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
8420 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551 5551
223 223 223 223 223 223 223 223 223 223 223 223 223 223 223 223 223 223 223 1538 6511 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 16431 16431 16431 6511 6511 16431 6511 14480 14480 14480 14577 14577 14577
3058 5793 5793 5793 5793 5793 5793 5793 5793 5793 5793 5793 5793 5793 5793 5793 5793 5793 5793 5793 5793 6511 6511 14480 14480 592 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
941 22959 3758 11158 14480 16431 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577 14577
1749 10883 9445 22750 10519 9522 19224 23611 14818 14260 1030 14088 21363 938 21615 12317 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715 12715
2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323
21537 9815 21131 2778 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
